t,cmdty,state_id,state,market_id,market_name,state_name,district_id,district_name,qty
"2020-05-25","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2020-05-25","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","2"
"2020-05-25","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-25","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-25","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","3.2"
"2020-05-25","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-05-25","Coconut","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","5"
"2020-05-25","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-25","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","6"
"2020-05-25","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2020-05-25","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-24","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-05-24","Coconut","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.5"
"2020-05-23","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-23","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-23","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","3.6"
"2020-05-23","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-23","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2020-05-23","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-23","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-23","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","5"
"2020-05-23","Coconut","32","Kerala","2366","Chavakkad","Kerala","594","Thrissur","0.15"
"2020-05-23","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","1.5"
"2020-05-22","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-22","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-22","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-05-22","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-22","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-21","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-21","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-21","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.5"
"2020-05-21","Coconut","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.5"
"2020-05-21","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-21","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-05-21","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","3.2"
"2020-05-21","Coconut","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","2"
"2020-05-21","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","2"
"2020-05-21","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2020-05-20","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","3.2"
"2020-05-20","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-20","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","5"
"2020-05-20","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2020-05-20","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-20","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-20","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","1"
"2020-05-20","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2020-05-19","Coconut","32","Kerala","2377","Vamanapuram","Kerala","601","Thiruvananthapuram","0.6"
"2020-05-19","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-19","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-19","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-19","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2020-05-19","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-19","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-19","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","4"
"2020-05-19","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2.6"
"2020-05-18","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","1.5"
"2020-05-18","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-18","Coconut","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","3.5"
"2020-05-18","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","5"
"2020-05-18","Coconut","32","Kerala","2366","Chavakkad","Kerala","594","Thrissur","0.2"
"2020-05-18","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.5"
"2020-05-18","Coconut","32","Kerala","149","Sultan bathery","Kerala","590","Wayanad","0.68"
"2020-05-18","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-18","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-18","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","3.1"
"2020-05-18","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-18","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2020-05-17","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-17","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2020-05-16","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","3.2"
"2020-05-16","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-16","Coconut","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.6"
"2020-05-16","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-16","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-16","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","5"
"2020-05-16","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-16","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-16","Coconut","32","Kerala","2153","Munnar","Kerala","596","Idukki","2"
"2020-05-15","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-15","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-15","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-15","Coconut","32","Kerala","2377","Vamanapuram","Kerala","601","Thiruvananthapuram","1.7"
"2020-05-15","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-15","Coconut","32","Kerala","2366","Chavakkad","Kerala","594","Thrissur","0.2"
"2020-05-15","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-15","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2020-05-14","Coconut","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.1"
"2020-05-14","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","1"
"2020-05-14","Coconut","32","Kerala","2366","Chavakkad","Kerala","594","Thrissur","0.25"
"2020-05-14","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-14","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-14","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-14","Coconut","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","2.5"
"2020-05-14","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-14","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2020-05-14","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-14","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","3.2"
"2020-05-13","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-05-13","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","5"
"2020-05-13","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-13","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-13","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-13","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2.6"
"2020-05-13","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2020-05-13","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-13","Coconut","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.1"
"2020-05-13","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-12","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","3.2"
"2020-05-12","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","3"
"2020-05-12","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-05-12","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-12","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-12","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-12","Coconut","32","Kerala","2377","Vamanapuram","Kerala","601","Thiruvananthapuram","0.9"
"2020-05-12","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","1.5"
"2020-05-12","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-11","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","5"
"2020-05-11","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","3.2"
"2020-05-11","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-11","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-11","Coconut","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.1"
"2020-05-11","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-11","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","1"
"2020-05-11","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-11","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-10","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-10","Coconut","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.5"
"2020-05-09","Coconut","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","2"
"2020-05-09","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","3.3"
"2020-05-09","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-09","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","5"
"2020-05-09","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-09","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-08","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-08","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-08","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-08","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-08","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2.6"
"2020-05-08","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-08","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-05-08","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2020-05-08","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","6"
"2020-05-07","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-07","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2.3"
"2020-05-07","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-07","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-07","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-06","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-06","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-06","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2020-05-06","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-06","Coconut","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","1"
"2020-05-06","Coconut","32","Kerala","2153","Munnar","Kerala","596","Idukki","0.3"
"2020-05-06","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","4"
"2020-05-06","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-06","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-06","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2.3"
"2020-05-05","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-05","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2.3"
"2020-05-05","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-05","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-05","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-04","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","5"
"2020-05-04","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-04","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2.6"
"2020-05-04","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-04","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-04","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-04","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","1.5"
"2020-05-04","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-05-04","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-03","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-05-03","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-02","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-05-02","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-02","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-05-02","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2.6"
"2020-05-02","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-05-02","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","0.6"
"2020-05-02","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2020-05-01","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-05-01","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-05-01","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-05-01","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-04-30","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1"
"2020-04-30","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2.3"
"2020-04-30","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-04-30","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-04-30","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-04-30","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","1.5"
"2020-04-30","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2020-04-30","Coconut","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","5"
"2020-04-29","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-04-29","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2020-04-29","Coconut","32","Kerala","2366","Chavakkad","Kerala","594","Thrissur","0.25"
"2020-04-29","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-04-29","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2.5"
"2020-04-29","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-04-28","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-04-28","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-04-28","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2.6"
"2020-04-28","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-04-28","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2020-04-28","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-04-27","Coconut","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","4"
"2020-04-27","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","1.5"
"2020-04-27","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-04-27","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","5"
"2020-04-27","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2020-04-27","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-04-27","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","4"
"2020-04-27","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.5"
"2020-04-26","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2020-04-26","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
