t,cmdty,state_id,state,market_id,market_name,state_name,district_id,district_name,qty
"2022-08-20","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.2"
"2022-08-20","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2022-08-19","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-08-19","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.25"
"2022-08-19","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.25"
"2022-08-18","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.2"
"2022-08-18","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2022-08-18","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.4"
"2022-08-17","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2022-08-17","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.4"
"2022-08-17","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.26"
"2022-08-16","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.4"
"2022-08-16","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2022-08-16","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.2"
"2022-08-15","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-08-15","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.3"
"2022-08-15","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.4"
"2022-08-13","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.3"
"2022-08-12","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.25"
"2022-08-12","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","4"
"2022-08-12","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.2"
"2022-08-11","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.3"
"2022-08-11","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","4"
"2022-08-11","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.1"
"2022-08-10","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.2"
"2022-08-10","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1"
"2022-08-09","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1"
"2022-08-09","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.3"
"2022-08-08","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2022-08-08","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.2"
"2022-08-08","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.9"
"2022-08-06","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.8"
"2022-08-06","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2022-08-06","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.23"
"2022-08-05","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.24"
"2022-08-05","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2022-08-05","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.9"
"2022-08-04","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.1"
"2022-08-04","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.3"
"2022-08-03","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.25"
"2022-08-03","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2022-08-03","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.3"
"2022-08-02","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-08-02","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.23"
"2022-08-02","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.2"
"2022-08-01","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.1"
"2022-08-01","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.2"
"2022-08-01","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-07-31","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2022-07-30","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.2"
"2022-07-30","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1"
"2022-07-29","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2022-07-29","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.23"
"2022-07-28","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.3"
"2022-07-28","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2022-07-27","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.25"
"2022-07-27","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.25"
"2022-07-26","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","60"
"2022-07-26","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.3"
"2022-07-26","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1"
"2022-07-25","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2022-07-25","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.25"
"2022-07-25","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1"
"2022-07-23","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","30"
"2022-07-23","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.3"
"2022-07-23","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1"
"2022-07-22","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-07-22","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.3"
"2022-07-22","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1"
"2022-07-21","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.9"
"2022-07-21","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.27"
"2022-07-21","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-07-20","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.24"
"2022-07-20","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2022-07-20","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.75"
"2022-07-19","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.2"
"2022-07-19","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.75"
"2022-07-19","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2022-07-18","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.9"
"2022-07-18","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-07-18","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.24"
"2022-07-16","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2022-07-16","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.25"
"2022-07-16","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.6"
"2022-07-15","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.75"
"2022-07-15","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","4"
"2022-07-15","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.23"
"2022-07-14","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-07-14","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.9"
"2022-07-14","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.23"
"2022-07-13","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-07-13","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.25"
"2022-07-12","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.23"
"2022-07-12","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-07-12","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1"
"2022-07-11","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.2"
"2022-07-11","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-07-11","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.9"
"2022-07-09","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.1"
"2022-07-09","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2022-07-09","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.25"
"2022-07-08","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","4"
"2022-07-08","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.1"
"2022-07-08","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.24"
"2022-07-07","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.22"
"2022-07-07","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-07-07","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.2"
"2022-07-06","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.2"
"2022-07-06","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.2"
"2022-07-06","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","10"
"2022-07-05","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.25"
"2022-07-05","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2022-07-05","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1"
"2022-07-04","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.2"
"2022-07-04","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.22"
"2022-07-04","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2022-07-01","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2022-07-01","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-06-30","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1"
"2022-06-30","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","15"
"2022-06-30","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.3"
"2022-06-29","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.3"
"2022-06-29","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.1"
"2022-06-29","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","20"
"2022-06-28","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2022-06-28","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","41"
"2022-06-28","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1"
"2022-06-27","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.1"
"2022-06-27","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2022-06-26","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2022-06-25","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2022-06-25","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.1"
"2022-06-25","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2022-06-24","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.25"
"2022-06-24","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2022-06-24","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2022-06-23","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.4"
"2022-06-23","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2022-06-22","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.3"
"2022-06-22","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.35"
"2022-06-21","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.37"
"2022-06-21","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2022-06-21","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.3"
"2022-06-20","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.1"
"2022-06-20","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2022-06-20","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2022-06-18","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.6"
"2022-06-18","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.1"
"2022-06-18","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-06-17","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2022-06-17","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.5"
"2022-06-17","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.25"
"2022-06-16","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.25"
"2022-06-15","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.3"
"2022-06-15","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","50"
"2022-06-15","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.6"
"2022-06-14","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.5"
"2022-06-14","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2022-06-14","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","15"
"2022-06-13","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.3"
"2022-06-13","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.7"
"2022-06-11","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-06-11","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.6"
"2022-06-10","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-06-10","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.6"
"2022-06-10","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.3"
"2022-06-09","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.6"
"2022-06-09","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.3"
"2022-06-08","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2022-06-08","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.65"
"2022-06-08","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.2"
"2022-06-07","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2022-06-07","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1"
"2022-06-07","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.6"
"2022-06-06","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.25"
"2022-06-06","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2022-06-06","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2022-06-04","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.35"
"2022-06-04","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.3"
"2022-06-04","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-06-03","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.3"
"2022-06-03","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.3"
"2022-06-02","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2022-06-02","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.3"
"2022-06-02","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.3"
"2022-06-01","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.25"
"2022-06-01","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","4"
"2022-06-01","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.4"
"2022-05-31","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2022-05-31","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.4"
"2022-05-31","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2022-05-30","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","20"
"2022-05-30","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.25"
"2022-05-30","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1"
"2022-05-29","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-05-28","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1"
"2022-05-28","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.25"
"2022-05-27","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.5"
"2022-05-27","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.3"
"2022-05-26","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.2"
"2022-05-26","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2022-05-25","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1"
"2022-05-25","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.5"
"2022-05-24","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.9"
"2022-05-24","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-05-24","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2022-05-23","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2022-05-23","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.8"
"2022-05-22","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2022-05-21","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.9"
"2022-05-21","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.5"
"2022-05-20","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","18"
"2022-05-20","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2022-05-20","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.1"
"2022-05-19","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2022-05-19","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","15"
"2022-05-19","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.2"
"2022-05-18","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.3"
"2022-05-18","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2022-05-18","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.3"
"2022-05-17","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.3"
"2022-05-17","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","1.1"
